,x,y
49,-0.6305037717557044,-1.6937588833895627
50,-0.6321387488800416,0.06560547225758762
51,0.5143385458352906,-0.3411220576037673
52,0.9566929015289479,-1.2027569847328556
53,-0.3409460617393171,-0.5030931969572395
54,-0.7871596183017326,-2.0497145894365065
55,-0.2302024822937889,-0.48125442182822087
56,0.04196805398896496,-1.3984677487943982
57,0.8055974325511069,-0.4419647125825899
58,-1.1374221490032288,-1.8791851447964965
59,-0.8919139602727056,-1.615095454454207
60,-1.6372629403997523,-1.301180059103638
61,-0.16175786370892126,-0.05303476091445514
62,-1.4768730442923346,-1.9594319577603574
63,0.6394894894870925,-0.45359308293987166
64,1.2755225508434431,-0.2787903373265779
65,0.2965427422746487,-0.26279846899428727
66,0.8673927541404566,-0.3190722422397114
67,-2.2223941449641678,-2.1521079150450753
68,0.4278858355794602,0.49437358455440794
69,0.38046399554338706,-1.6822007435234803
70,-0.8370074726328336,-0.5635336346677305
71,0.10284731296593469,-1.0386878712160705
72,0.43584886709243476,-0.4474870689506656
73,0.2930499650238181,-0.4160851749893674
74,-0.21219278699381128,-2.3615439920451564
75,-1.2670971050719084,-0.6597011182304443
76,0.1223676030823066,-0.2830973419966448
77,1.5290018266940633,-0.20068703963568513
78,1.2709252219635068,1.4925131030030239
79,-0.450033437245293,-0.5595267100894626
80,-1.4167607820958328,-1.2956387010498853
81,0.7544534068727952,-0.1696288782440014
82,-1.1126111256942808,-1.0393577726299195
83,0.7593462307382368,-2.431427816106603
84,1.1114264343443694,-1.5265126266121785
85,-0.15775808128171148,-1.132744088774455
86,-0.4541891443856891,-0.5730050201789132
87,0.38398374293148263,0.4325379403512657
88,0.4233793159799271,-1.0815141758469173
89,0.7731708058657079,-1.2663394794458984
90,-0.14100550490042987,-0.2864121684769785
91,-0.3586774833949651,-1.5774816431646745
92,0.8888218900837859,-2.107722195794459
93,-1.9641133402478654,-2.0480345986937234
94,1.2971536870857874,-0.814154628572714
95,0.4052098387917488,-1.1773678799421232
96,-0.3724509836548815,-1.324699778088267
97,-1.8575217146649694,-1.2770646355700666
98,-1.169418898402556,-1.7480357772418502
99,0.43324501691633127,-1.0351660728672227
100,-1.0997846598208727,-1.2086558456887928
101,-0.29467707640935903,0.7091007615106752
102,-2.2547157270204448,-1.3426786739198382
103,-1.2157647469121189,-0.9302621451996798
104,1.3640121327030845,0.06711419975258548
105,0.40792272194269824,-1.3469459017772896
106,-1.362564178748091,-0.2518944394137077
107,-0.8628197656045974,-0.7872399610109837
108,-0.23494623533538858,-0.7624404021234881
109,-0.21579099862270462,-1.1244234799544959
110,0.9019955218480648,-2.5916202237681984
111,-0.8517989333676161,-1.3643564000743105
112,-1.2044244864012272,-1.832922633831189
113,0.7657526325531645,-1.2442004093345176
114,0.42274170486826873,-1.1529134091288495
115,1.3039586537806422,-2.180718682565055
116,1.374305873005602,-1.521469679104447
117,1.0643432621822382,-0.5046214969322615
118,-1.731854669642083,-1.2371833592295374
119,-0.11653579180038275,-1.4571579685309393
120,-0.24678525652528857,-0.9540920527550605
121,0.08013430598982323,-0.7950290330399575
122,-1.1363793548702434,0.6905601144416003
123,0.014022255701050678,0.5174990223618703
124,1.016297138302299,-0.36941203031656616
125,1.0940768683708662,-1.7699233584481044
126,-0.02974946154452401,-1.230397846211523
127,0.010737458244122434,-0.32306258383549535
128,0.7460379156875349,-1.0276288234446742
129,0.3000588179330207,-2.673161789506207
130,0.796450468687239,-1.2365557416567232
131,-1.346204904839932,-0.6284686254020921
132,0.030914479474458693,-0.41828239334258555
133,-0.5565332926281109,0.01687671690750958
134,-0.09370409685564537,-0.4791142934610415
135,0.050814533211372644,-0.7209149157702206
136,-0.6256009949628477,-0.908907044317756
137,-0.3030791325104841,-2.879686484388217
138,1.1435641024893115,-0.8164562602701164
139,2.2412108485374747,-0.4403033973407418
140,-0.49268513673610614,-2.0023447809028427
141,0.7965460730848011,-0.6807348490206141
142,1.7941898361620572,0.4419273628238858
143,1.526770391332071,0.20447107371016182
144,0.4535227431265999,-0.5840306023921674
145,-1.917813508247769,-1.77166725652582
146,1.7870263782916478,-2.1923659030924365
147,-0.4796837607529557,-1.949431408695486
148,0.5526282053550949,-1.3846270549723791
149,-0.5963201719396267,-1.1347887121424118
150,-0.4341706522641253,-0.5418429396927211
151,0.34673439557075797,0.08514741111641422
152,-0.9727833997719497,-0.7681688053801192
153,1.6267413434779474,0.3017851097282169
154,-0.07434079361628704,-0.31736618495797364
155,1.2501014116727143,0.27882301235622364
156,0.37471492723723426,0.010290096295283435
157,0.7899729974523884,-0.4075737474353076
158,-0.20014996440526014,-0.544701271985916
159,0.3274499751761765,-0.8803490469812206
160,-1.222464212056438,-1.139505080857266
161,1.657551969979516,-0.43364465961220267
162,0.6034684357882963,-0.5667842479167675
163,1.108129284046428,-0.01778124802184
164,-1.7530911875998572,-1.3815295325265382
165,-0.36077555145203877,-0.7281913630410295
166,1.1352701793013085,-0.5285826486638925
167,-0.4726646057413016,0.49687341684000685
168,-1.0245875239615578,-1.963975215260113
169,-1.2641622770177812,-0.236439921104992
170,-0.7991444833707513,-1.3035461548161975
171,-0.6715556554639889,-1.229928087499786
172,0.9434690903575548,-0.8506669824535159
173,0.22816168769599404,-0.15835377410804596
174,-1.66801961337645,-0.8486952413517141
175,0.11178137706141592,-1.1410985795920812
176,1.2904035806508551,-1.2452660575636467
177,-0.8895559038508045,-0.9248368826575503
178,-1.6074852589162456,-0.07021719890384337
179,0.3661381252987147,-0.9298720569603967
180,-0.6303967886126426,-0.32390914874758825
181,1.1803548625541012,-1.5270942789810231
182,-0.652374933147081,-0.09996691474691999
183,0.42506572187126745,0.0411139459519948
184,0.27603640195516915,-1.3381847967064027
185,1.204217120733336,0.7973472378880961
186,0.1721503863462736,-1.4861528925912497
187,0.889575911353232,-1.5850190818413359
188,1.3586425383335279,0.002222057135942146
189,-2.1276320339954973,-0.8868522179571712
190,1.4801930610695382,-0.9180293281751619
191,-0.37563758008943404,-0.6974668958403974
192,-0.1083199306689431,-0.6158152982446355
193,1.0396660525765904,-0.5907382523572777
194,0.320633277030288,-0.3384745941130467
195,-0.3858660028193964,-0.40269861782984534
196,-1.7176222015127536,-0.9447534535069142
197,-0.49949340267410336,-0.9548277188450452
198,-0.08837959525439026,-1.5039371071371859
199,-1.3946897208232674,-1.3410754990012932
200,1.5824467539477571,-0.6257087929847683
201,1.2571287292067843,-0.7493131564734111
202,-0.48366755779375054,0.7483026134738484
203,-1.4654250354861686,-1.2100021055255434
204,-0.4920533840322638,-2.2126607255620043
205,-1.993940174232536,-1.897037298118331
206,0.8333776985415605,1.3449703711322976
207,0.38449874037837456,-1.585021004145165
208,-0.7427992139265789,-0.1338042123319304
209,0.0892693779591313,-0.05297030065347641
210,-0.9444089606851602,-1.8830235449696668
211,-0.38856925648165025,0.09608456662271114
212,-1.1638237695735478,-0.2965716262206842
213,0.6574847071758795,-1.368792684540943
214,-0.9026933910565872,-0.506055199355714
215,1.11411250030204,-0.17199932492089187
216,-1.5253145102074053,-0.31882200434356006
217,0.9164690527180547,-0.6281060653033473
218,-1.1474146788892918,-0.921628712202655
219,-0.8326078228491283,0.1296297562458456
220,-0.9165778609532041,-0.32698602014441475
221,-1.5144963320482208,-1.6844517466591888
222,-1.902485450478887,-0.6672746172027113
223,-0.3934631039072422,-0.8113153307253584
224,-2.1480833950746074,-0.2663580958098074
225,-0.12750530540567429,-1.8321953887105966
226,0.49908108456835326,0.47512448624229653
227,-1.402590879802486,-1.6145195152488234
228,0.26006423933902856,-0.8879223967849654
229,-0.9356204196376792,-1.4380400527833432
230,0.37619138011624614,-0.11640373363818612
231,1.0954866586058123,-1.2976872734162903
232,-0.2899902316239741,-0.3664690344085547
233,0.2845736091345148,-0.2815425691295518
234,-0.7895107188039704,-1.0262909735365453
235,0.4554042574461254,-0.5234363650912546
236,-1.7951359400406455,-1.4247257974934706
237,0.45140957998799286,-0.8253109008192613
238,-0.7271486904001149,-0.8271472640247206
239,-0.5042758681234907,0.4667932330651139
240,2.1914720044117684,-0.30405715027983615
241,0.9614195922281358,-0.6283778181383575
242,-0.6090345140474307,-0.43115645243113154
243,-0.5136137343507438,-0.6122651899282833
244,-0.20595280566911656,-1.3386172476661986
245,0.891874845078711,-1.6234827053649457
246,-0.7874662393925054,-2.1535991203414424
247,-0.159350152370983,-1.926716017758377
248,-1.9306950249131924,-1.9959488699960601
249,0.3322600983186004,-0.8804963614551725
250,-0.01455102207935535,-1.6374428905360192
251,-1.0217377822108205,-1.6252568176482642
252,-1.0425048657496743,-1.0798122271940371
253,-1.2811181915602905,0.8781080695664512
254,-0.27897539717158737,-1.2807080942274651
255,-1.8555155075276704,-0.4149838991598094
256,-1.140864961362217,-1.6608702313358892
257,0.013238599092851334,-0.7433563610455648
258,-1.2396493346539437,-1.2603768174101002
259,0.7033909836339804,-1.0810191787309869
260,-0.805766098732664,0.5121603543953228
261,-0.456261133803816,1.4780951289624003
262,0.5348602301982984,-0.32201036218090934
263,1.5204990485212448,-2.5084126922303582
264,1.571147477927255,-0.37470582967915367
265,-1.5202392353662888,-1.190863006245171
266,0.2577363091125159,-0.8598787306044648
267,-0.2854801780880205,-0.3321181887822598
268,0.08300844598163179,-0.37700410490133707
269,-0.5492504471399943,-2.4021935289243004
270,-0.28572639918675047,-0.40006805137589546
271,0.7647049681781295,0.41939098412088804
272,0.13798700549162385,-1.0556617929213408
273,-0.41139682825671914,-0.8440928401389978
274,-0.16434589155369148,-2.197573505427152
275,-0.014193561535437391,-1.9771129484948098
276,-1.3442129377097014,-1.316769705960327
277,1.6344669445962803,-0.11033877709594497
278,-1.0182090271159667,-1.8343345933820778
279,0.5589100153076441,-2.163223796609458
280,-0.8836519486850414,-1.0096528710745807
281,0.7828076555835044,1.2755038129657412
282,0.51971315366715,-0.2846927646850874
283,0.80311950870059,-1.0577881969222809
284,-0.2493526102560155,0.2581972058006201
285,0.19890820413395668,-1.5841029655373566
286,-1.7031012306626998,-2.547387258534597
287,1.6229921996702719,-0.9452174735482387
288,-1.635811895905945,-0.7944717154116463
289,-0.7917669043885651,-1.405493420053035
290,1.0744141364097883,-0.8925899556376566
291,-0.1055638200264103,-1.328519157413953
292,1.455727196764696,-0.826841213318473
293,-0.2546295300807031,-0.5109887664744726
294,1.1096777356847365,-0.6670528530385369
295,-0.2875892050074775,-0.9365921613124638
296,0.2968404420468855,-0.7126647236877843
297,-1.5487772650881797,1.1373159212614876
298,-1.0287765047249233,-1.1264810929515383
299,-0.005095777293590117,-1.1106864798768417
300,-0.9634883479305061,-0.7198521193392057
301,0.579411813967862,-0.10980746500712724
302,-0.4466575258274099,-1.0550968967036742
303,0.6352410030807101,-0.33078259680542016
304,-0.09325016062056496,-0.26787883299957116
305,1.3955350183293587,-0.7650253179074956
306,-0.12230210316967892,-0.47609245932681266
307,-0.8813697956806689,-1.3429205208318562
308,-0.49809250998302557,-0.9378430616105836
309,0.7470970828183087,-0.7087324222509068
310,-0.11182600295921395,0.2701344906703289
311,-0.25075627526347055,-1.3204827288310739
312,0.34912089093523524,-1.7435635984498625
313,0.04966800978057756,-0.8633695858745662
314,-1.0565772470474077,-0.33493697724075533
315,-1.4049796059222357,-0.3358338762621834
316,0.22686782547327317,-0.9460551764306383
317,-1.263319787388428,-1.379123049668785
318,0.8026026284892378,-0.8530574251757188
319,0.3663806147451279,-0.9064382816799821
320,0.8405605470415763,0.1731239620582995
321,0.4286315828593949,-0.8635982273681463
322,-0.13180420844368618,-0.47558040768261894
323,0.3486075021152773,0.3303465316322387
324,1.2045408537252473,-0.7818871705224265
325,-0.2745939487469489,-1.2743177894607969
326,-0.3610499792570866,-0.26510513678697956
327,0.7222358303880824,-0.07049285422750207
328,1.1182403306273558,-0.6400708870828803
329,-0.9460750428886903,-0.4228371874600431
330,-0.0999396956991945,-0.222767259306074
331,-0.7953997009476241,-1.6726013498504904
332,-2.087894632676387,-1.7021145233660713
333,1.0570924857936328,-1.6602602829691209
334,0.19925272254765702,-2.3195808548019055
335,0.40155346815532106,0.36869929316844186
336,-0.6715573578018789,-1.374359701355206
337,1.082861408337918,-1.4772853316240069
338,0.18360999681021695,-0.5888685085515767
339,-0.4772029910581797,-0.656073443648678
340,-0.29522951297171846,0.009921726553396737
341,-1.2074739705170967,0.7693058580034677
342,1.3329952608410283,0.11090728846913689
343,-0.03703760380005389,-0.5632982392046493
344,-0.3045242719520028,-1.552009947364766
345,1.5761122929252367,0.6201180675903637
346,1.458428555529552,-0.42255103561414536
347,-0.37707591308806504,-0.8482492950070059
348,-0.2996394569080014,-0.5590344739295707
349,-0.6993136267688799,-0.6130933062902687
350,1.214931278602175,-0.2358087818272926
351,2.086781818013065,0.704283510426801
352,-0.480624354218588,-0.29533379812286953
353,1.4855659889829516,0.34382685087228015
354,0.525208829325065,-1.1158480506707917
355,-0.8366132934860272,0.773223960494924
356,-0.587350730149927,-1.739141339606414
357,-0.10098785059142043,-0.851058669252674
358,-2.2535773685129445,-0.6493285493383838
359,0.800200224259048,-1.0923614423540395
360,0.5428145046320751,-0.1819758447727292
361,-0.4875995314778403,-1.186970807713062
362,-2.173737899166938,0.1556713242977924
363,0.3957902644878643,-0.31909481799061024
364,0.08715080580122946,-1.4503632010080458
365,0.7855298209709868,-0.5852916541367255
366,-0.9005503152991132,-0.42596464088194747
367,1.2168267449940862,-1.1094046459310656
368,-0.8186102224477005,-0.9674979676802263
369,-0.04320614038482552,-1.4475580122555836
370,-1.126234772039874,-1.451199649947732
371,-0.6174950960865006,-0.37576116755531735
372,-0.28428417608396156,-2.456678556663273
373,-1.9335692890230778,-3.22902472430635
374,0.618641780763796,0.049467789724420896
375,0.20321070000436084,-1.1502589522804942
376,0.21656259051292417,0.24673060014890513
377,0.4038194131386815,-1.349043284738539
378,-1.9458313514880785,-1.7363657442194484
379,-1.1328598368584306,0.23290040320301175
380,1.2127799396734744,-0.5527675018452685
381,0.5546743097287897,-1.0493646158051682
382,1.039977642096686,-0.7141130970427114
383,-0.5052463432949841,-0.7476510944489323
384,-1.0900388035206647,-0.0034600592400356733
385,-0.14992104418202995,-0.3965671435600682
386,0.33368680230685266,-0.93000708957175
387,0.30492344381933595,-1.2483566232903087
388,0.48869567328251373,-1.414567698357207
389,-2.2402709400388487,-3.4559437131385424
390,0.045776510882895895,-1.5940365230386828
391,-0.9140887695536092,-0.40757206525017176
392,-1.692852064214709,-2.4297836975690714
393,0.10813433592553688,-0.19055033766735785
394,-0.7884460263118174,-1.512987497678114
395,-1.0052659231993057,-0.025408200571079287
396,0.05451442151048327,-1.328549186905159
397,1.8756398253620876,1.479905731469892
398,0.7379339204827118,-1.1318052895536095
399,-0.384309287946787,-0.9401171290511598
400,1.5193566915310195,-1.027581382024685
401,-0.16950657237429756,-1.409488853792939
402,0.3976636503955947,0.08390762616181213
403,-0.8693326151379003,-1.9805751901072677
404,-1.0587233913966088,-0.9388565764606361
405,0.3041574825551105,-1.6379831867930883
406,0.21901347555000641,-0.6851047495254311
407,-1.9749377724346917,-1.2692962104038847
408,0.1481016065616834,-1.8829713453856924
409,2.2867782158446333,-2.42653644547956
410,0.29003162505102303,-0.8761801437620659
411,-0.8221948574325413,-0.7832963612027718
412,-0.13810443278358708,-0.5189174851235314
413,-0.7966602683308949,-1.0734245321540452
414,-0.1740232051575506,-0.5834547359962708
415,1.708974028602857,-0.4961116161519599
416,-1.0094965982910094,-0.7781223014937754
417,-1.5012978490903377,0.018534356028602317
418,1.1023937996252715,0.05645768459610834
419,1.5569447878057714,-0.5258820264157075
420,0.05274468463821442,-1.5190088421612866
421,2.12135994924981,-1.123025093771663
422,-1.0057913728204178,-0.9121576395946055
423,-1.1906566355537886,-1.1334414470264846
424,1.0640568454207868,-1.5423320523477377
425,-0.699181793329724,0.035270954209541294
426,-0.19342106687613353,-1.2039245029326193
427,0.1337686381427782,-2.1803376716639216
428,-0.6054626405403204,-1.6427726002983027
429,1.822496222445953,-0.25553408867314553
430,-1.5180338727973441,-0.41737960086891496
431,-1.097216284676903,-1.0937690345992088
432,-1.8397829772046397,-2.178956019200095
433,-0.3210078365778218,-1.6707660158829365
434,0.6617437106843597,-0.7109704683590113
435,-0.3988621790829879,-1.4078971111262009
436,1.3775751535305585,-0.9820515686400622
437,1.8384806576692116,0.23011276554908577
438,-0.008975918886545337,1.3673112959165323
439,1.3261034216185228,-0.8470185065690671
440,1.971940110460644,-1.5035056751695988
441,0.40484871672380307,-0.9852633199577685
442,-0.9836675892359842,-1.6227134203809124
443,1.6466137072007012,-0.8503399539777932
444,0.5036394579724588,-0.5099220439198744
445,0.17875704026916148,0.6888304455147822
446,0.3149079042081799,-0.16895726300759972
447,0.12534150884410877,0.9119884119300916
448,0.8992629128232644,-1.3011475982699094
449,1.1647877646387965,0.5028190247444393
450,-0.7480931557559425,-0.8968661798082038
451,0.3932909522803261,-1.3484623495393788
452,-0.6518818631018317,-1.889711417039578
453,-1.299572800745738,0.07547264253675434
454,1.5954476013227559,0.06851448974056651
455,-1.8200147510915816,-2.0995680497483136
456,0.22523479394163337,-1.952883198673026
457,-0.897526844985803,-0.3370042807539959
458,2.037853076836702,0.6139584841146806
459,-0.04090270368529303,0.09758178929443917
460,-0.3921474663218022,-0.45490873722856184
461,-1.2514182069851447,-1.3937202036215708
462,0.33233726543111725,-2.393375328975236
463,-1.8566645827511337,-2.8430613697226788
464,0.25229695162975585,-1.0308588121060531
465,-0.09282317792173392,-2.0537957041515877
466,0.7147809896385371,-0.414168172912573
467,-0.4280589713730117,-1.2687552045745407
468,1.6822634653780644,-0.3672895519627556
469,-0.7080437964365591,-0.44401833372014154
470,0.17415479920002178,-0.21699292259141456
471,1.422020902936742,-0.11584426992506258
472,0.8578494553191633,-0.9264351512607369
473,0.5555461030235926,-1.0304505820694603
474,-1.457969197320959,-0.9822184481718118
475,-1.0201010568302895,-0.4467704287670603
476,-0.09224268482753645,-0.4164390546619743
477,0.0591679044995503,-1.2450212623232289
478,1.2088121650599473,-0.5230706806894732
479,-0.7297550696983975,-1.955055462999951
480,-1.1557527923882926,-0.7671647957667403
481,0.492897789483552,-0.3347650290300864
482,-0.4231256378039121,0.5454659251934184
483,0.037505803610600796,-1.8194266448324796
484,0.9208256299362727,0.34979441430198865
485,-1.6284510330764255,-0.9271733597606646
486,0.7036276988067897,0.44817235168926906
487,-0.01627442350285579,-1.312953368146526
488,-0.256955410948302,-0.6754927060303686
489,-0.26344229586473,-1.291961531774989
490,2.060965793466777,-1.6996519088090416
491,-1.656197440134603,-1.660460666461445
492,-0.1372126870289641,-1.3457166262399252
493,0.2632450123196777,-0.03475377055894735
494,-0.7166000008155285,-0.49259999931201126
495,-0.15571361791910146,-1.3479039693990154
496,-1.86279717948324,-0.24928166723916956
497,-0.03751660275626427,-2.2710956807470657
498,-0.6315479356108291,-0.9169671423627118
499,0.03500781273100178,-1.5118713638589314
500,0.03178417061191202,-0.24533912634894595
501,0.9640979159383753,-0.12311212649503511
502,-1.5718172159864918,-0.3334085234241543
503,0.08908404831223415,-1.1521884943153546
504,-0.11455567258790048,-0.27635943779637817
505,-0.6587394456443412,-1.3193344098349833
506,-0.09147180150789087,-0.5139221427177585
507,-0.6591025519482422,-1.7053121711680705
508,1.0587904227979767,-0.45435036753694413
509,-0.9722142755855151,-1.713698252045285
510,0.6680685739718649,-0.8754815801516724
511,1.3198338814080086,-0.7530075817044132
512,-0.0019292423034587718,-0.8585071502415791
513,0.8848910098609686,-0.646952469578562
514,-1.1806943378702743,-1.14946718104505
515,1.3748974759212316,-0.4788785099346533
516,1.4605561847904858,-2.125335748061285
517,0.2999918860689598,-0.1322411384281177
518,-1.0407645721083223,0.2507414342903185
519,-0.5848271409960074,-0.7360265649267781
520,-1.996675587205804,-1.0329122591214683
521,0.8070321815164732,-1.912415015568157
522,-1.0612505629783662,-0.8688771529236397
523,-0.6580902463817049,0.1230472077827871
524,0.2831064598211315,-1.580642904208416
525,-0.0402482252423184,-2.1460638578787252
526,1.9982717125245184,-1.2415158653276708
527,-0.103089621987674,-1.0243703260303416
528,0.2782547344130881,-0.7571567898848741
529,0.6386625535543716,-0.29897843744673824
530,-0.49174774152921025,-1.066403006641873
531,-0.23385911270401774,-2.073388119064443
532,-0.19594601451060087,-1.3295790610044906
533,-0.034007100920659554,-0.9189274423641136
534,-1.6666662593001926,-0.6601583300142736
535,-1.0948952749779475,-1.7202763995940844
536,-0.07052507759920715,-1.0012834038667089
537,-0.4694771160633766,0.17436676295044484
538,0.564304250967572,-0.8761592932030782
539,2.235708231284804,-0.661595664457147
540,1.1058955856385508,-0.9386444749582977
541,-0.9632094690613474,-1.1490755271979007
542,0.5920534902372423,-0.4860800898693038
543,0.02442407597469597,-2.396636620276823
544,1.2306267349802034,-1.6059423819117589
545,0.5071999479789153,0.6622462881681124
546,1.4183458599241714,-2.023134028559867
547,1.1944769217464517,-0.11645003547441735
548,1.0913792715792434,-0.6378376280216205
549,-0.15063952372463524,-1.387461413696254
550,0.7850602481290914,0.18555034943285553
551,0.25913714717336156,-0.5899329091340323
552,-0.17675866634515366,-0.9826982906529466
553,0.5646346457547877,0.01738541719230413
554,0.19507611807330633,-0.6172948090717147
555,-1.2740825619762506,-1.7083978333113299
556,-1.0692929978473986,-0.8644036472959569
557,0.5841820790408565,-1.0189710035256738
558,1.0473700756265267,0.12537415878312375
559,-1.629639547204373,0.26495279906452596
560,-1.2283745426136672,-1.5174053943611212
561,-0.6258461450996408,-0.8041396952529625
562,0.29036150765438007,0.8346636261616276
563,0.8377181274548865,-0.861263757036828
564,-0.5060051551896972,-0.7033415791576165
565,0.8161939674015122,-0.47323228756097313
566,0.9763273774867648,-1.1405111577957552
567,0.8303342716512109,-0.18184113665308266
568,-1.3387074756653534,-1.3364713189262332
569,-0.613716507650773,0.3393999765904172
570,0.2023956281903667,-1.0573170485665195
571,-0.5368199911669068,-1.2143709370426934
572,-0.009388419745978805,-1.1068511363776932
573,1.7827238223553967,-1.677324552950107
574,-1.0943529766634246,-0.9052028299705278
575,0.9079172012668265,1.3177046555547312
576,1.3779166497108468,-0.8560822623518859
577,-1.4732316223967834,-0.5179723297315748
578,-0.5614591011411819,-1.5924017386775122
579,0.01744550248912824,1.0871517404125424
580,0.47037530987411624,-1.3306362925443125
581,0.10313406651876075,-1.5015100575689444
582,0.670480961051309,-1.0354606395904962
583,0.6886095903430861,-1.1484407906860474
584,-1.196989571845395,-0.17138773960089826
585,-0.21829489127507845,-0.4582047128883444
586,-0.6184768810083519,-0.46150975653585163
587,-1.2480024242339909,-1.3561150907308974
588,1.2912364269297039,-0.127658925843966
589,-0.15051085933647554,0.4735278594177068
590,-0.590120566877668,-0.9251341961546342
591,-0.7501509447109185,-1.327491076802253
592,-1.282908942378459,-0.3255312739844911
593,-1.1169574984582296,-0.4694094365598143
594,-0.3763700305400439,-0.2642616859994099
595,0.9253351933666262,-0.8410533703677184
596,1.827007775809909,0.9627621028582429
597,-1.3632872143172676,-0.30165048282367163
598,0.1264300517829353,-1.3556656906830498
599,-0.34457296305851315,-0.568408148639675
600,-1.4861292577035599,-1.6334496837525811
601,0.05324583744115354,-0.6009864620003377
602,-0.25045145165697696,0.11945589007338897
603,0.30442137086031457,0.98842249278066
604,0.6799479755912556,-1.4247977312158997
605,-0.10839670816470333,-1.5743960193142723
606,-1.3489367059037125,-0.07495805592851568
607,-0.11235797176056708,-1.6162216741665816
608,0.017527577247909352,-0.6956944624468796
609,0.8366222185929121,-2.2316323357777814
610,0.4673385830459638,-1.2563489156687182
611,-0.04851320721494181,0.0819059248763091
612,1.6226074020241188,-1.4628921704670237
613,-0.32632299478841337,-0.5647340630924345
614,-0.35851466325165543,-1.7655223865740595
615,-1.2109166605443136,-0.2287309212639156
616,-0.5960033830034738,-1.2752984212693361
617,-0.10826586299625737,-0.41702844035112174
618,1.1581388628825817,-0.7850540233296779
619,0.7217113214881647,-2.281292088542606
620,-0.9372065350738934,-0.12980897343601938
621,-0.4284185490866608,-1.5338685607266058
622,0.26248660034120375,-0.6242380571022841
623,-0.32906852098555983,-0.16991357035260568
624,-0.05251258491349814,-0.7339651054865466
625,-0.7244262812250643,-3.333528083799367
626,-0.3586004399631693,-0.6103303198730498
627,-0.6806007281970827,-1.7871867263010524
628,-0.1419698882437138,1.3032510731062306
629,-0.1986608140214566,-1.1610602344855618
630,0.13835574062600967,-1.25118930274793
631,0.26842901418118525,-0.8792713206003349
632,0.14066132346672708,-0.08381407008455888
633,-1.0987458888554422,-2.30967093044337
634,0.8676585550552233,-1.1755602201662543
635,0.26133245755129864,0.0992554063491774
636,2.045954006747228,0.2971022173583022
637,-0.9879593000935432,-0.19492605427392462
638,0.7648378759038262,0.2235438937391956
639,0.18530602024462178,-0.6814322631366531
640,0.6371831055001418,-1.1639195595573726
641,0.625244998954821,-1.0060943128749378
642,1.342291963014867,-1.495212937016709
643,0.6157167969763304,-0.857623973790571
644,-1.2599456206803126,-0.11233285717858332
645,-1.9390188711683567,-1.061311268718302
646,-1.1324697775808588,-0.1489109480743197
647,0.32157211293752647,-1.3884871480955236
648,0.4659360532350503,-0.20844375842680785
649,-0.6166273992354856,-0.9928661086048888
650,-0.5654350093374177,-1.8529228753958553
651,-1.3715391117098676,0.8944805736619981
652,1.0710428807581938,-1.2128666298359811
653,-0.08849441471440253,-1.7866218699414889
654,0.5814100182621604,-0.38813781987785845
655,-0.4225349165518196,-2.054739486860017
656,0.11742332783082175,0.09763053429803414
657,-2.0595833590372403,-1.5537392101834235
658,0.04123193674994792,-1.8160609902253566
659,-0.02630219634735169,-1.0793032144527341
660,0.0554880827350148,0.9403947051835029
661,1.3041087998866998,-0.7275430971087165
662,2.233440019633177,-1.3106579134569984
